   0.48540000E+01   0.29318413E+00   0.17302670E+00   0.29318413E+00   0.17302670E+00
   0.48560000E+01   0.28385309E+00   0.16751986E+00   0.28385309E+00   0.16751986E+00
   0.48580000E+01   0.26585450E+00   0.15689774E+00   0.26585450E+00   0.15689774E+00
   0.48600000E+01   0.29033334E+00   0.17134426E+00   0.29033334E+00   0.17134426E+00
   0.48620000E+01   0.29251644E+00   0.17263265E+00   0.29251644E+00   0.17263265E+00
   0.48640000E+01   0.29311253E+00   0.17298444E+00   0.29311253E+00   0.17298444E+00
   0.48660000E+01   0.29304092E+00   0.17294218E+00   0.29304092E+00   0.17294218E+00
   0.48680000E+01   0.27339012E+00   0.16134499E+00   0.27339012E+00   0.16134499E+00
   0.48700000E+01   0.25916592E+00   0.15295038E+00   0.25916592E+00   0.15295038E+00
   0.48720000E+01   0.29120286E+00   0.17185743E+00   0.29120286E+00   0.17185743E+00
   0.48740000E+01   0.29277101E+00   0.17278289E+00   0.29277101E+00   0.17278289E+00
   0.48760000E+01   0.29319037E+00   0.17303039E+00   0.29319037E+00   0.17303039E+00
   0.48780000E+01   0.29285856E+00   0.17283456E+00   0.29285856E+00   0.17283456E+00
   0.48800000E+01   0.26748036E+00   0.15785726E+00   0.26748036E+00   0.15785726E+00
   0.48820000E+01   0.24878482E+00   0.14682383E+00   0.24878482E+00   0.14682383E+00
   0.48840000E+01   0.29181701E+00   0.17221987E+00   0.29181701E+00   0.17221987E+00
   0.48860000E+01   0.29297197E+00   0.17290149E+00   0.29297197E+00   0.17290149E+00
   0.48880000E+01   0.29323314E+00   0.17305562E+00   0.29323314E+00   0.17305562E+00
   0.48900000E+01   0.29209526E+00   0.17238409E+00   0.29209526E+00   0.17238409E+00
   0.48920000E+01   0.26627846E+00   0.15714794E+00   0.26627846E+00   0.15714794E+00
   0.48940000E+01   0.28786847E+00   0.16988959E+00   0.28786847E+00   0.16988959E+00
   0.48960000E+01   0.29217430E+00   0.17243073E+00   0.29217430E+00   0.17243073E+00
   0.48980000E+01   0.29306863E+00   0.17295854E+00   0.29306863E+00   0.17295854E+00
   0.49000000E+01   0.29320383E+00   0.17303833E+00   0.29320383E+00   0.17303833E+00
   0.49020000E+01   0.28918424E+00   0.17066611E+00   0.28918424E+00   0.17066611E+00
   0.49040000E+01   0.26660410E+00   0.15734012E+00   0.26660410E+00   0.15734012E+00
   0.49060000E+01   0.28967990E+00   0.17095863E+00   0.28967990E+00   0.17095863E+00
   0.49080000E+01   0.29243992E+00   0.17258749E+00   0.29243992E+00   0.17258749E+00
   0.49100000E+01   0.29313632E+00   0.17299849E+00   0.29313632E+00   0.17299849E+00
   0.49120000E+01   0.29315413E+00   0.17300899E+00   0.29315413E+00   0.17300899E+00
   0.49140000E+01   0.28123987E+00   0.16597763E+00   0.28123987E+00   0.16597763E+00
   0.49160000E+01   0.26492586E+00   0.15634969E+00   0.26492586E+00   0.15634969E+00
   0.49180000E+01   0.29064699E+00   0.17152937E+00   0.29064699E+00   0.17152937E+00
   0.49200000E+01   0.29263386E+00   0.17270195E+00   0.29263386E+00   0.17270195E+00
   0.49220000E+01   0.29316833E+00   0.17301737E+00   0.29316833E+00   0.17301737E+00
   0.49240000E+01   0.29304273E+00   0.17294325E+00   0.29304273E+00   0.17294325E+00
   0.49260000E+01   0.27136327E+00   0.16014881E+00   0.27136327E+00   0.16014881E+00
   0.49280000E+01   0.25624133E+00   0.15122439E+00   0.25624133E+00   0.15122439E+00
   0.49300000E+01   0.29131629E+00   0.17192437E+00   0.29131629E+00   0.17192437E+00
   0.49320000E+01   0.29278002E+00   0.17278821E+00   0.29278002E+00   0.17278821E+00
   0.49340000E+01   0.29317099E+00   0.17301894E+00   0.29317099E+00   0.17301894E+00
   0.49360000E+01   0.29271806E+00   0.17275164E+00   0.29271806E+00   0.17275164E+00
   0.49380000E+01   0.26679169E+00   0.15745083E+00   0.26679169E+00   0.15745083E+00
   0.49400000E+01   0.24710964E+00   0.14583520E+00   0.24710964E+00   0.14583520E+00
   0.49420000E+01   0.29189604E+00   0.17226652E+00   0.29189604E+00   0.17226652E+00
   0.49440000E+01   0.29298336E+00   0.17290821E+00   0.29298336E+00   0.17290821E+00
   0.49460000E+01   0.29321602E+00   0.17304552E+00   0.29321602E+00   0.17304552E+00
   0.49480000E+01   0.29165070E+00   0.17212172E+00   0.29165070E+00   0.17212172E+00
   0.49500000E+01   0.26632334E+00   0.15717443E+00   0.26632334E+00   0.15717443E+00
   0.49520000E+01   0.28891253E+00   0.17050575E+00   0.28891253E+00   0.17050575E+00
   0.49540000E+01   0.29221384E+00   0.17245407E+00   0.29221384E+00   0.17245407E+00
   0.49560000E+01   0.29306474E+00   0.17295624E+00   0.29306474E+00   0.17295624E+00
   0.49580000E+01   0.29317705E+00   0.17302252E+00   0.29317705E+00   0.17302252E+00
   0.49600000E+01   0.28769440E+00   0.16978686E+00   0.28769440E+00   0.16978686E+00
   0.49620000E+01   0.26655001E+00   0.15730820E+00   0.26655001E+00   0.15730820E+00
   0.49640000E+01   0.29001796E+00   0.17115814E+00   0.29001796E+00   0.17115814E+00
   0.49660000E+01   0.29255149E+00   0.17265334E+00   0.29255149E+00   0.17265334E+00
   0.49680000E+01   0.29318678E+00   0.17302827E+00   0.29318678E+00   0.17302827E+00
   0.49700000E+01   0.29316442E+00   0.17301507E+00   0.29316442E+00   0.17301507E+00
   0.49720000E+01   0.27864983E+00   0.16444908E+00   0.27864983E+00   0.16444908E+00
   0.49740000E+01   0.26351965E+00   0.15551980E+00   0.26351965E+00   0.15551980E+00
   0.49760000E+01   0.29087803E+00   0.17166573E+00   0.29087803E+00   0.17166573E+00
   0.49780000E+01   0.29269690E+00   0.17273915E+00   0.29269690E+00   0.17273915E+00
   0.49800000E+01   0.29318602E+00   0.17302782E+00   0.29318602E+00   0.17302782E+00
   0.49820000E+01   0.29300283E+00   0.17291970E+00   0.29300283E+00   0.17291970E+00
   0.49840000E+01   0.26960720E+00   0.15911244E+00   0.26960720E+00   0.15911244E+00
   0.49860000E+01   0.25323645E+00   0.14945102E+00   0.25323645E+00   0.14945102E+00
   0.49880000E+01   0.29152946E+00   0.17205018E+00   0.29152946E+00   0.17205018E+00
   0.49900000E+01   0.29286610E+00   0.17283901E+00   0.29286610E+00   0.17283901E+00
   0.49920000E+01   0.29320444E+00   0.17303869E+00   0.29320444E+00   0.17303869E+00
   0.49940000E+01   0.29257341E+00   0.17266628E+00   0.29257341E+00   0.17266628E+00
   0.49960000E+01   0.26644115E+00   0.15724396E+00   0.26644115E+00   0.15724396E+00
   0.49980000E+01   0.24585358E+00   0.14509391E+00   0.24585358E+00   0.14509391E+00
   0.50000000E+01   0.29203561E+00   0.17234889E+00   0.29203561E+00   0.17234889E+00
   0.50020000E+01   0.29303728E+00   0.17294003E+00   0.29303728E+00   0.17294003E+00
   0.50040000E+01   0.29322816E+00   0.17305269E+00   0.29322816E+00   0.17305269E+00
   0.50060000E+01   0.29100679E+00   0.17174171E+00   0.29100679E+00   0.17174171E+00
   0.50080000E+01   0.26645320E+00   0.15725107E+00   0.26645320E+00   0.15725107E+00
   0.50100000E+01   0.28926237E+00   0.17071222E+00   0.28926237E+00   0.17071222E+00
   0.50120000E+01   0.29237544E+00   0.17254944E+00   0.29237544E+00   0.17254944E+00
   0.50140000E+01   0.29314303E+00   0.17300245E+00   0.29314303E+00   0.17300245E+00
   0.50160000E+01   0.29320731E+00   0.17304038E+00   0.29320731E+00   0.17304038E+00
   0.50180000E+01   0.28573947E+00   0.16863313E+00   0.28573947E+00   0.16863313E+00
   0.50200000E+01   0.26629270E+00   0.15715634E+00   0.26629270E+00   0.15715634E+00
   0.50220000E+01   0.29025032E+00   0.17129527E+00   0.29025032E+00   0.17129527E+00
   0.50240000E+01   0.29256480E+00   0.17266119E+00   0.29256480E+00   0.17266119E+00
   0.50260000E+01   0.29316711E+00   0.17301665E+00   0.29316711E+00   0.17301665E+00
   0.50280000E+01   0.29311460E+00   0.17298566E+00   0.29311460E+00   0.17298566E+00
   0.50300000E+01   0.27545958E+00   0.16256631E+00   0.27545958E+00   0.16256631E+00
   0.50320000E+01   0.26122926E+00   0.15416809E+00   0.26122926E+00   0.15416809E+00
   0.50340000E+01   0.29115062E+00   0.17182660E+00   0.29115062E+00   0.17182660E+00
   0.50360000E+01   0.29279489E+00   0.17279698E+00   0.29279489E+00   0.17279698E+00
   0.50380000E+01   0.29322632E+00   0.17305160E+00   0.29322632E+00   0.17305160E+00
   0.50400000E+01   0.29295884E+00   0.17289374E+00   0.29295884E+00   0.17289374E+00
   0.50420000E+01   0.26824937E+00   0.15831110E+00   0.26824937E+00   0.15831110E+00
   0.50440000E+01   0.25034668E+00   0.14774558E+00   0.25034668E+00   0.14774558E+00
   0.50460000E+01   0.29171227E+00   0.17215806E+00   0.29171227E+00   0.17215806E+00
   0.50480000E+01   0.29293716E+00   0.17288095E+00   0.29293716E+00   0.17288095E+00
   0.50500000E+01   0.29322826E+00   0.17305275E+00   0.29322826E+00   0.17305275E+00
   0.50520000E+01   0.29234573E+00   0.17253190E+00   0.29234573E+00   0.17253190E+00
   0.50540000E+01   0.26630605E+00   0.15716423E+00   0.26630605E+00   0.15716423E+00
   0.50560000E+01   0.25075388E+00   0.14798590E+00   0.25075388E+00   0.14798590E+00
   0.50580000E+01   0.29213927E+00   0.17241006E+00   0.29213927E+00   0.17241006E+00
   0.50600000E+01   0.29307093E+00   0.17295989E+00   0.29307093E+00   0.17295989E+00
   0.50620000E+01   0.29322631E+00   0.17305159E+00   0.29322631E+00   0.17305159E+00
   0.50640000E+01   0.29010744E+00   0.17121095E+00   0.29010744E+00   0.17121095E+00
   0.50660000E+01   0.26656936E+00   0.15731962E+00   0.26656936E+00   0.15731962E+00
   0.50680000E+01   0.28951093E+00   0.17085891E+00   0.28951093E+00   0.17085891E+00
   0.50700000E+01   0.29243214E+00   0.17258290E+00   0.29243214E+00   0.17258290E+00
   0.50720000E+01   0.29315283E+00   0.17300823E+00   0.29315283E+00   0.17300823E+00
   0.50740000E+01   0.29318808E+00   0.17302903E+00   0.29318808E+00   0.17302903E+00
   0.50760000E+01   0.28336878E+00   0.16723403E+00   0.28336878E+00   0.16723403E+00
   0.50780000E+01   0.26569721E+00   0.15680491E+00   0.26569721E+00   0.15680491E+00
   0.50800000E+01   0.29053697E+00   0.17146444E+00   0.29053697E+00   0.17146444E+00
   0.50820000E+01   0.29264519E+00   0.17270863E+00   0.29264519E+00   0.17270863E+00
   0.50840000E+01   0.29319597E+00   0.17303368E+00   0.29319597E+00   0.17303368E+00
   0.50860000E+01   0.29309821E+00   0.17297599E+00   0.29309821E+00   0.17297599E+00
   0.50880000E+01   0.27313086E+00   0.16119198E+00   0.27313086E+00   0.16119198E+00
   0.50900000E+01   0.25850993E+00   0.15256324E+00   0.25850993E+00   0.15256324E+00
   0.50920000E+01   0.29128456E+00   0.17190564E+00   0.29128456E+00   0.17190564E+00
   0.50940000E+01   0.29280843E+00   0.17280498E+00   0.29280843E+00   0.17280498E+00
   0.50960000E+01   0.29320940E+00   0.17304161E+00   0.29320940E+00   0.17304161E+00
   0.50980000E+01   0.29284352E+00   0.17282568E+00   0.29284352E+00   0.17282568E+00
   0.51000000E+01   0.26727444E+00   0.15773573E+00   0.26727444E+00   0.15773573E+00
   0.51020000E+01   0.24826178E+00   0.14651515E+00   0.24826178E+00   0.14651515E+00
   0.51040000E+01   0.29184233E+00   0.17223482E+00   0.29184233E+00   0.17223482E+00
   0.51060000E+01   0.29297674E+00   0.17290430E+00   0.29297674E+00   0.17290430E+00
   0.51080000E+01   0.29322948E+00   0.17305346E+00   0.29322948E+00   0.17305346E+00
   0.51100000E+01   0.29198406E+00   0.17231846E+00   0.29198406E+00   0.17231846E+00
   0.51120000E+01   0.26628444E+00   0.15715147E+00   0.26628444E+00   0.15715147E+00
   0.51140000E+01   0.28854836E+00   0.17029084E+00   0.28854836E+00   0.17029084E+00
   0.51160000E+01   0.29220361E+00   0.17244803E+00   0.29220361E+00   0.17244803E+00
   0.51180000E+01   0.29307898E+00   0.17296464E+00   0.29307898E+00   0.17296464E+00
   0.51200000E+01   0.29320203E+00   0.17303727E+00   0.29320203E+00   0.17303727E+00
   0.51220000E+01   0.28878370E+00   0.17042973E+00   0.28878370E+00   0.17042973E+00
   0.51240000E+01   0.26660986E+00   0.15734353E+00   0.26660986E+00   0.15734353E+00
   0.51260000E+01   0.28964854E+00   0.17094012E+00   0.28964854E+00   0.17094012E+00
   0.51280000E+01   0.29235781E+00   0.17253904E+00   0.29235781E+00   0.17253904E+00
   0.51300000E+01   0.29307048E+00   0.17295963E+00   0.29307048E+00   0.17295963E+00
   0.51320000E+01   0.29309419E+00   0.17297362E+00   0.29309419E+00   0.17297362E+00
   0.51340000E+01   0.28012193E+00   0.16531786E+00   0.28012193E+00   0.16531786E+00
   0.51360000E+01   0.26449727E+00   0.15609675E+00   0.26449727E+00   0.15609675E+00
   0.51380000E+01   0.29075462E+00   0.17159289E+00   0.29075462E+00   0.17159289E+00
   0.51400000E+01   0.29267900E+00   0.17272859E+00   0.29267900E+00   0.17272859E+00
   0.51420000E+01   0.29319148E+00   0.17303104E+00   0.29319148E+00   0.17303104E+00
   0.51440000E+01   0.29304629E+00   0.17294535E+00   0.29304629E+00   0.17294535E+00
   0.51460000E+01   0.27080393E+00   0.15981871E+00   0.27080393E+00   0.15981871E+00
   0.51480000E+01   0.25528218E+00   0.15065833E+00   0.25528218E+00   0.15065833E+00
   0.51500000E+01   0.29134643E+00   0.17194215E+00   0.29134643E+00   0.17194215E+00
   0.51520000E+01   0.29278002E+00   0.17278821E+00   0.29278002E+00   0.17278821E+00
   0.51540000E+01   0.29316262E+00   0.17301400E+00   0.29316262E+00   0.17301400E+00
   0.51560000E+01   0.29265832E+00   0.17271639E+00   0.29265832E+00   0.17271639E+00
   0.51580000E+01   0.26664167E+00   0.15736230E+00   0.26664167E+00   0.15736230E+00
   0.51600000E+01   0.24665166E+00   0.14556491E+00   0.24665166E+00   0.14556491E+00
   0.51620000E+01   0.29183928E+00   0.17223302E+00   0.29183928E+00   0.17223302E+00
   0.51640000E+01   0.29293079E+00   0.17287719E+00   0.29293079E+00   0.17287719E+00
   0.51660000E+01   0.29317079E+00   0.17301882E+00   0.29317079E+00   0.17301882E+00
   0.51680000E+01   0.29141720E+00   0.17198392E+00   0.29141720E+00   0.17198392E+00
   0.51700000E+01   0.26631939E+00   0.15717210E+00   0.26631939E+00   0.15717210E+00
   0.51720000E+01   0.28904756E+00   0.17058544E+00   0.28904756E+00   0.17058544E+00
   0.51740000E+01   0.29228983E+00   0.17249892E+00   0.29228983E+00   0.17249892E+00
   0.51760000E+01   0.29310800E+00   0.17298177E+00   0.29310800E+00   0.17298177E+00
   0.51780000E+01   0.29319909E+00   0.17303553E+00   0.29319909E+00   0.17303553E+00
   0.51800000E+01   0.28725414E+00   0.16952704E+00   0.28725414E+00   0.16952704E+00
   0.51820000E+01   0.26651951E+00   0.15729020E+00   0.26651951E+00   0.15729020E+00
   0.51840000E+01   0.29012561E+00   0.17122167E+00   0.29012561E+00   0.17122167E+00
   0.51860000E+01   0.29258839E+00   0.17267512E+00   0.29258839E+00   0.17267512E+00
   0.51880000E+01   0.29320432E+00   0.17303862E+00   0.29320432E+00   0.17303862E+00
   0.51900000E+01   0.29316973E+00   0.17301820E+00   0.29316973E+00   0.17301820E+00
   0.51920000E+01   0.27784256E+00   0.16397266E+00   0.27784256E+00   0.16397266E+00
   0.51940000E+01   0.26296458E+00   0.15519221E+00   0.26296458E+00   0.15519221E+00
   0.51960000E+01   0.29087684E+00   0.17166502E+00   0.29087684E+00   0.17166502E+00
   0.51980000E+01   0.29266704E+00   0.17272153E+00   0.29266704E+00   0.17272153E+00
   0.52000000E+01   0.29315781E+00   0.17301116E+00   0.29315781E+00   0.17301116E+00
   0.52020000E+01   0.29295979E+00   0.17289430E+00   0.29295979E+00   0.17289430E+00
   0.52040000E+01   0.26912724E+00   0.15882919E+00   0.26912724E+00   0.15882919E+00
   0.52060000E+01   0.25244018E+00   0.14898109E+00   0.25244018E+00   0.14898109E+00
   0.52080000E+01   0.29150278E+00   0.17203443E+00   0.29150278E+00   0.17203443E+00
   0.52100000E+01   0.29282295E+00   0.17281354E+00   0.29282295E+00   0.17281354E+00
   0.52120000E+01   0.29316347E+00   0.17301451E+00   0.29316347E+00   0.17301451E+00
   0.52140000E+01   0.29243742E+00   0.17258602E+00   0.29243742E+00   0.17258602E+00
   0.52160000E+01   0.26631870E+00   0.15717169E+00   0.26631870E+00   0.15717169E+00
   0.52180000E+01   0.24594137E+00   0.14514573E+00   0.24594137E+00   0.14514573E+00
   0.52200000E+01   0.29204151E+00   0.17235237E+00   0.29204151E+00   0.17235237E+00
   0.52220000E+01   0.29302618E+00   0.17293349E+00   0.29302618E+00   0.17293349E+00
   0.52240000E+01   0.29320791E+00   0.17304073E+00   0.29320791E+00   0.17304073E+00
   0.52260000E+01   0.29066941E+00   0.17154260E+00   0.29066941E+00   0.17154260E+00
   0.52280000E+01   0.26649232E+00   0.15727416E+00   0.26649232E+00   0.15727416E+00
   0.52300000E+01   0.28924667E+00   0.17070295E+00   0.28924667E+00   0.17070295E+00
   0.52320000E+01   0.29231195E+00   0.17251197E+00   0.29231195E+00   0.17251197E+00
   0.52340000E+01   0.29308856E+00   0.17297030E+00   0.29308856E+00   0.17297030E+00
   0.52360000E+01   0.29315709E+00   0.17301074E+00   0.29315709E+00   0.17301074E+00
   0.52380000E+01   0.28478513E+00   0.16806991E+00   0.28478513E+00   0.16806991E+00
   0.52400000E+01   0.26610265E+00   0.15704419E+00   0.26610265E+00   0.15704419E+00
   0.52420000E+01   0.29035091E+00   0.17135463E+00   0.29035091E+00   0.17135463E+00
   0.52440000E+01   0.29259519E+00   0.17267913E+00   0.29259519E+00   0.17267913E+00
   0.52460000E+01   0.29317936E+00   0.17302388E+00   0.29317936E+00   0.17302388E+00
   0.52480000E+01   0.29311192E+00   0.17298408E+00   0.29311192E+00   0.17298408E+00
   0.52500000E+01   0.27473879E+00   0.16214093E+00   0.27473879E+00   0.16214093E+00
   0.52520000E+01   0.26041356E+00   0.15368669E+00   0.26041356E+00   0.15368669E+00
   0.52540000E+01   0.29120234E+00   0.17185712E+00   0.29120234E+00   0.17185712E+00
   0.52560000E+01   0.29280281E+00   0.17280166E+00   0.29280281E+00   0.17280166E+00
   0.52580000E+01   0.29322271E+00   0.17304947E+00   0.29322271E+00   0.17304947E+00
   0.52600000E+01   0.29292653E+00   0.17287468E+00   0.29292653E+00   0.17287468E+00
   0.52620000E+01   0.26789468E+00   0.15810178E+00   0.26789468E+00   0.15810178E+00
   0.52640000E+01   0.24958886E+00   0.14729835E+00   0.24958886E+00   0.14729835E+00
   0.52660000E+01   0.29167733E+00   0.17213744E+00   0.29167733E+00   0.17213744E+00
   0.52680000E+01   0.29289298E+00   0.17285487E+00   0.29289298E+00   0.17285487E+00
   0.52700000E+01   0.29318682E+00   0.17302829E+00   0.29318682E+00   0.17302829E+00
   0.52720000E+01   0.29217933E+00   0.17243370E+00   0.29217933E+00   0.17243370E+00
   0.52740000E+01   0.26623714E+00   0.15712356E+00   0.26623714E+00   0.15712356E+00
   0.52760000E+01   0.28668691E+00   0.16919228E+00   0.28668691E+00   0.16919228E+00
   0.52780000E+01   0.29200062E+00   0.17232824E+00   0.29200062E+00   0.17232824E+00
   0.52800000E+01   0.29296047E+00   0.17289470E+00   0.29296047E+00   0.17289470E+00
   0.52820000E+01   0.29313499E+00   0.17299770E+00   0.29313499E+00   0.17299770E+00
   0.52840000E+01   0.28946498E+00   0.17083179E+00   0.28946498E+00   0.17083179E+00
   0.52860000E+01   0.26654087E+00   0.15730281E+00   0.26654087E+00   0.15730281E+00
   0.52880000E+01   0.28948983E+00   0.17084646E+00   0.28948983E+00   0.17084646E+00
   0.52900000E+01   0.29235606E+00   0.17253801E+00   0.29235606E+00   0.17253801E+00
   0.52920000E+01   0.29309048E+00   0.17297143E+00   0.29309048E+00   0.17297143E+00
